,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir,error_type,error_message,error_traceback
922,0.6683098591549295,0.6683098591549295,0.0140080082139302,0.6637634452067059,0.0138001736405427,0.6637634452067059,0.0138001736405427,0.5187793427230047,0.0,0.5003109549563957,0.0,0.5003109549563957,0.0,0.6197183098591549,0.0,0.6238649816337957,0.0,0.6238649816337957,0.0,53548390,53548390,709.295182466507,True,1,a49b435f,2023-10-26_20-04-42,1698350682,709.295182466507,378224,c8afe81c666d,172.17.0.3,709.295182466507,1,64,4,356,4,2,1.862276258230134e-05,3.0330220377395125e-06,20,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_a49b435f_923_batch_size=64,kernel=4,latent_dim=356,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=20_2023-10-26_19-52-53",,,
923,0.6685446009389671,0.6685446009389671,0.0157049095621386,0.6722634548003452,0.0155709631964834,0.6722634548003451,0.0155709631964834,0.4929577464788732,0.0,0.4278996825169001,0.0,0.4278996825169001,0.0,0.5164319248826291,0.0,0.4339510998197728,0.0,0.4339510998197728,0.0,110701158,110701158,36.711243629455566,True,1,1629f4fc,2023-10-26_19-53-33,1698350013,36.711243629455566,384726,c8afe81c666d,172.17.0.3,36.711243629455566,1,64,2,552,4,2,3.3874508428729044e-05,1.8289930314152257e-06,28,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_1629f4fc_924_batch_size=64,kernel=2,latent_dim=552,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=28_2023-10-26_19-52-56",,,
924,0.7244131455399061,0.7244131455399061,0.0116048892904303,0.726667242400005,0.0111700679676371,0.7266672424000049,0.0111700679676371,0.4741784037558685,0.0,0.4485464002196567,0.0,0.4485464002196567,0.0,0.5727699530516432,0.0,0.5187523584431688,0.0,0.5187523584431688,0.0,90704144,90704144,522.9413833618164,False,1,9b0363a6,2023-10-26_20-01-44,1698350504,522.9413833618164,384876,c8afe81c666d,172.17.0.3,522.9413833618164,1,64,4,474,4,2,2.195178927613232e-05,2.2246782783412495e-06,26,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_9b0363a6_925_batch_size=64,kernel=4,latent_dim=474,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=26_2023-10-26_19-53-01",,,
925,0.5988262910798122,0.5988262910798122,0.0144875813372858,0.6061376512690348,0.0141599532966944,0.6061376512690348,0.0141599532966944,0.3943661971830985,0.0,0.3399438763303308,0.0,0.3399438763303308,0.0,0.5352112676056338,0.0,0.4940387793665686,0.0,0.4940387793665686,0.0,112242862,112242862,53.58702898025513,True,1,69ee2795,2023-10-26_19-54-15,1698350055,53.58702898025513,378503,c8afe81c666d,172.17.0.3,53.58702898025513,1,64,4,501,4,2,2.8190437741076263e-05,1.615934946670313e-06,29,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_69ee2795_926_batch_size=64,kernel=4,latent_dim=501,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=29_2023-10-26_19-53-22",,,
926,0.72018779342723,0.72018779342723,0.0098926326317866,0.7242243447818649,0.0099547149880651,0.7242243447818649,0.0099547149880651,0.568075117370892,0.0,0.5450146218782657,0.0,0.5450146218782657,0.0,0.5704225352112676,0.0,0.5236149525600641,0.0,0.5236149525600641,0.0,22633301,22633301,204.4650571346283,False,1,fdbbe2e3,2023-10-26_19-56-57,1698350217,204.4650571346283,384726,c8afe81c666d,172.17.0.3,204.4650571346283,1,64,4,232,4,2,1.644127681560249e-05,1.0392813072973382e-06,13,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_fdbbe2e3_927_batch_size=64,kernel=4,latent_dim=232,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=13_2023-10-26_19-53-33",,,
927,0.6598591549295774,0.6598591549295774,0.01346239526661,0.6610200957050163,0.013653225074056,0.6610200957050163,0.013653225074056,0.5093896713615024,0.0,0.4582746049454922,0.0,0.4582746049454922,0.0,0.528169014084507,0.0,0.4667054335015703,0.0,0.4667054335015702,0.0,86961676,86961676,62.66344499588013,True,1,4c96b998,2023-10-26_19-54-39,1698350079,62.66344499588013,379677,c8afe81c666d,172.17.0.3,62.66344499588013,1,64,4,623,4,2,5.648497778996671e-05,1.994464839563574e-06,25,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_4c96b998_928_batch_size=64,kernel=4,latent_dim=623,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=25_2023-10-26_19-53-37",,,
928,0.7347417840375586,0.7347417840375586,0.0143940936307567,0.7367933059829934,0.0139941640685983,0.7367933059829934,0.0139941640685982,0.4929577464788732,0.0,0.460311875707087,0.0,0.460311875707087,0.0,0.6455399061032864,0.0,0.6461709061709892,0.0,0.6461709061709893,0.0,124511857,124511857,731.9113371372223,False,1,f801595a,2023-10-26_20-05-57,1698350757,731.9113371372223,377888,c8afe81c666d,172.17.0.3,731.9113371372223,1,64,4,717,4,2,1.3094058464992745e-05,2.825396618931822e-06,30,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_f801595a_929_batch_size=64,kernel=4,latent_dim=717,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=30_2023-10-26_19-53-45",,,
929,0.6431924882629108,0.6431924882629108,0.017753681127877,0.6478475698783489,0.0175502147400861,0.647847569878349,0.0175502147400861,0.4507042253521127,0.0,0.4052844744317582,0.0,0.4052844744317582,0.0,0.539906103286385,0.0,0.4824027379390852,0.0,0.4824027379390853,0.0,65626131,65626131,56.35105776786804,True,1,1587ef2b,2023-10-26_19-55-00,1698350100,56.35105776786804,380312,c8afe81c666d,172.17.0.3,56.35105776786804,1,64,4,377,3,2,2.5096799785903037e-05,2.5717497127754364e-06,22,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_1587ef2b_930_batch_size=64,kernel=4,latent_dim=377,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=22_2023-10-26_19-54-03",,,
930,0.6765258215962441,0.6765258215962441,0.0155284839516819,0.6798075779652923,0.0149141429818496,0.6798075779652923,0.0149141429818497,0.460093896713615,0.0,0.4056183065599226,0.0,0.4056183065599227,0.0,0.5492957746478874,0.0,0.534709090423409,0.0,0.534709090423409,0.0,97731127,97731127,56.20161271095276,True,1,83d9b2a7,2023-10-26_19-55-12,1698350112,56.20161271095276,378503,c8afe81c666d,172.17.0.3,56.20161271095276,1,64,4,488,4,2,0.00011728548911393996,3.369802805050969e-06,27,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_83d9b2a7_931_batch_size=64,kernel=4,latent_dim=488,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=27_2023-10-26_19-54-15",,,
931,0.6546948356807512,0.6546948356807512,0.013214523892054,0.6593690248577795,0.0130970404418157,0.6593690248577795,0.0130970404418157,0.4788732394366197,0.0,0.4318956095814018,0.0,0.4318956095814018,0.0,0.539906103286385,0.0,0.5181534081634733,0.0,0.5181534081634733,0.0,105144629,105144629,70.65858840942383,True,1,c684d771,2023-10-26_19-55-51,1698350151,70.65858840942383,379677,c8afe81c666d,172.17.0.3,70.65858840942383,1,64,4,160,4,2,1.102183560428142e-05,3.1165337237134798e-06,29,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_c684d771_932_batch_size=64,kernel=4,latent_dim=160,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=29_2023-10-26_19-54-40",,,
932,0.6769953051643193,0.6769953051643193,0.013452158480652,0.6805975608782024,0.0131495857905103,0.6805975608782024,0.0131495857905104,0.4624413145539906,0.0,0.4023097202257435,0.0,0.4023097202257435,0.0,0.5352112676056338,0.0,0.4525032566837048,0.0,0.4525032566837048,0.0,92955855,92955855,85.88715505599976,True,1,666f69ff,2023-10-26_19-56-06,1698350166,85.88715505599976,379464,c8afe81c666d,172.17.0.3,85.88715505599976,1,64,4,591,4,2,3.759442988867528e-05,2.1272200458986294e-06,26,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_666f69ff_933_batch_size=64,kernel=4,latent_dim=591,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=26_2023-10-26_19-54-40",,,
933,0.6678403755868545,0.6678403755868545,0.0115596922556292,0.6722677952071943,0.0118401492940339,0.6722677952071943,0.0118401492940339,0.4530516431924882,0.0,0.4119278319188,0.0,0.4119278319188,0.0,0.5727699530516432,0.0,0.5770098096691707,0.0,0.5770098096691708,0.0,5213044,5213044,44.99293375015259,True,1,fa09ef0a,2023-10-26_19-55-45,1698350145,44.99293375015259,380312,c8afe81c666d,172.17.0.3,44.99293375015259,1,64,4,194,4,2,1.966430107506576e-05,1.2321470763731685e-06,6,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_fa09ef0a_934_batch_size=64,kernel=4,latent_dim=194,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=6_2023-10-26_19-55-00",,,
934,0.6539906103286386,0.6539906103286386,0.0070578856236492,0.6589961086536034,0.006611337940586,0.6589961086536034,0.006611337940586,0.5258215962441315,0.0,0.4751309250508916,0.0,0.4751309250508917,0.0,0.5375586854460094,0.0,0.4941346155956245,0.0,0.4941346155956245,0.0,122092882,122092882,66.54980087280273,True,1,2bc7d169,2023-10-26_19-56-19,1698350179,66.54980087280273,378503,c8afe81c666d,172.17.0.3,66.54980087280273,1,64,4,259,4,2,1.423652998625289e-05,3.646668642311093e-06,31,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_2bc7d169_935_batch_size=64,kernel=4,latent_dim=259,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=31_2023-10-26_19-55-12",,,
935,0.6476525821596244,0.6476525821596244,0.013130860348307,0.6532448391406942,0.0128933965158574,0.6532448391406942,0.0128933965158574,0.4131455399061033,0.0,0.3770263443403159,0.0,0.3770263443403159,0.0,0.4859154929577465,0.0,0.3950999889380171,0.0,0.3950999889380171,0.0,237661654,237661654,83.87364602088928,True,1,9d786cbe,2023-10-26_19-56-53,1698350213,83.87364602088928,381160,c8afe81c666d,172.17.0.3,83.87364602088928,1,64,3,426,4,3,6.563759075213107e-05,4.584399499443948e-07,32,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_9d786cbe_936_batch_size=64,kernel=3,latent_dim=426,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=32_2023-10-26_19-55-29",,,
936,0.7002347417840376,0.7002347417840376,0.0095092155401545,0.6996578433012671,0.0099877576154488,0.699657843301267,0.0099877576154488,0.5070422535211268,0.0,0.4922075409619608,0.0,0.4922075409619607,0.0,0.6173708920187794,0.0,0.6110996352814255,0.0,0.6110996352814256,0.0,73476226,73476226,311.6121942996979,False,1,a42e0428,2023-10-26_20-00-54,1698350454,311.6121942996979,381971,c8afe81c666d,172.17.0.3,311.6121942996979,1,64,4,218,4,2,2.289424614559288e-05,1.4826284928546787e-06,24,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_a42e0428_937_batch_size=64,kernel=4,latent_dim=218,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=24_2023-10-26_19-55-42",,,
937,0.6643192488262911,0.6643192488262911,0.0124213676575802,0.6683816856286964,0.0126349057247523,0.6683816856286964,0.0126349057247523,0.5633802816901409,0.0,0.5017776022948056,0.0,0.5017776022948055,0.0,0.4366197183098591,0.0,0.3523381302180777,0.0,0.3523381302180777,0.0,170315603,170315603,86.0058822631836,True,1,e77607a5,2023-10-26_19-57-10,1698350230,86.0058822631836,382573,c8afe81c666d,172.17.0.3,86.0058822631836,1,64,4,404,4,4,4.710822612629965e-05,2.3798483124848882e-06,23,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_e77607a5_938_batch_size=64,kernel=4,latent_dim=404,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=23_2023-10-26_19-55-44",,,
938,0.6603286384976526,0.6603286384976526,0.0125559428359777,0.665353976277874,0.0125648902631132,0.6653539762778741,0.0125648902631133,0.4530516431924882,0.0,0.4112160767657072,0.0,0.4112160767657072,0.0,0.5868544600938967,0.0,0.5323389253952553,0.0,0.5323389253952554,0.0,106284409,106284409,70.10438895225525,True,1,b07055ca,2023-10-26_19-56-55,1698350215,70.10438895225525,380312,c8afe81c666d,172.17.0.3,70.10438895225525,1,64,4,563,4,2,1.713322970238519e-05,2.9288877225831663e-06,28,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_b07055ca_939_batch_size=64,kernel=4,latent_dim=563,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=28_2023-10-26_19-55-45",,,
939,0.6345070422535211,0.6345070422535211,0.0169940730495194,0.6394700581216933,0.0175185659715596,0.6394700581216934,0.0175185659715596,0.460093896713615,0.0,0.4014509199571923,0.0,0.4014509199571924,0.0,0.5586854460093896,0.0,0.5052913692913693,0.0,0.5052913692913693,0.0,85337545,85337545,68.90190172195435,True,1,e565eb6f,2023-10-26_19-57-00,1698350220,68.90190172195435,379677,c8afe81c666d,172.17.0.3,68.90190172195435,1,64,4,536,4,2,2.9142080111553218e-05,6.937264162161373e-07,25,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_e565eb6f_940_batch_size=64,kernel=4,latent_dim=536,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=25_2023-10-26_19-55-51",,,
940,0.6349765258215962,0.6349765258215962,0.0117018249583234,0.6331999346669506,0.0118759679167359,0.6331999346669506,0.0118759679167359,0.4366197183098591,0.0,0.4023279848747607,0.0,0.4023279848747606,0.0,0.5586854460093896,0.0,0.562273296019426,0.0,0.562273296019426,0.0,122113501,122113501,359.7845911979676,True,1,a8d04854,2023-10-26_20-02-06,1698350526,359.7845911979676,379464,c8afe81c666d,172.17.0.3,359.7845911979676,1,64,4,609,4,2,3.2556942187077447e-05,2.696051568047942e-06,30,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_a8d04854_941_batch_size=64,kernel=4,latent_dim=609,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=30_2023-10-26_19-56-07",,,
941,0.6692488262910798,0.6692488262910798,0.015867224991663,0.673611857857564,0.0159280524911907,0.673611857857564,0.0159280524911907,0.4859154929577465,0.0,0.4142514136760308,0.0,0.4142514136760308,0.0,0.5305164319248826,0.0,0.471048331765389,0.0,0.4710483317653891,0.0,60422656,60422656,77.35164165496826,True,1,21cb3ef4,2023-10-26_19-57-36,1698350256,77.35164165496826,378503,c8afe81c666d,172.17.0.3,77.35164165496826,1,64,4,463,4,2,3.9922891512434244e-05,1.8494580940585743e-06,21,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_21cb3ef4_942_batch_size=64,kernel=4,latent_dim=463,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=21_2023-10-26_19-56-19",,,
942,0.7112676056338028,0.7112676056338028,0.00819917802656,0.7100946868513406,0.0081423375743777,0.7100946868513406,0.0081423375743777,0.5492957746478874,0.0,0.5350933453741619,0.0,0.5350933453741619,0.0,0.6103286384976526,0.0,0.610948314116594,0.0,0.6109483141165941,0.0,93584831,93584831,328.31919598579407,False,1,7282a319,2023-10-26_20-01-54,1698350514,328.31919598579407,381762,c8afe81c666d,172.17.0.3,328.31919598579407,1,64,4,276,4,2,1.8035946247395878e-05,3.1869634450580438e-06,27,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_7282a319_943_batch_size=64,kernel=4,latent_dim=276,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=27_2023-10-26_19-56-26",,,
943,0.6589201877934272,0.6589201877934272,0.0139291114545979,0.662834767277782,0.0136460984387323,0.662834767277782,0.0136460984387323,0.5117370892018779,0.0,0.4551503148205748,0.0,0.4551503148205748,0.0,0.6150234741784038,0.0,0.5630257602112249,0.0,0.5630257602112249,0.0,47902270,47902270,32.379188537597656,True,1,8cfc5aa2,2023-10-26_19-57-13,1698350233,32.379188537597656,379950,c8afe81c666d,172.17.0.3,32.379188537597656,1,64,4,307,4,2,2.0958876454923318e-05,1.6823977700370288e-06,19,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_8cfc5aa2_944_batch_size=64,kernel=4,latent_dim=307,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=19_2023-10-26_19-56-40",,,
944,0.688262910798122,0.688262910798122,0.0114423076121633,0.6913484317998997,0.011226129235721,0.6913484317998997,0.011226129235721,0.568075117370892,0.0,0.5554098998128127,0.0,0.5554098998128129,0.0,0.5328638497652582,0.0,0.4743097050167442,0.0,0.4743097050167443,0.0,12060336,12060336,655.4125711917877,False,1,468e8277,2023-10-26_20-07-49,1698350869,655.4125711917877,381160,c8afe81c666d,172.17.0.3,655.4125711917877,1,64,4,339,4,2,2.6516668529688193e-05,8.849589543053687e-07,9,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_468e8277_945_batch_size=64,kernel=4,latent_dim=339,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=9_2023-10-26_19-56-54",,,
945,0.5826291079812206,0.5826291079812206,0.0120063022089618,0.5889670111902942,0.0119321332473949,0.5889670111902942,0.0119321332473949,0.57981220657277,0.0,0.5841360844176542,0.0,0.5841360844176541,0.0,0.4953051643192488,0.0,0.4669154042476363,0.0,0.4669154042476363,0.0,112667002,112667002,159.58061337471008,True,1,355a98d5,2023-10-26_19-59-35,1698350375,159.58061337471008,380312,c8afe81c666d,172.17.0.3,159.58061337471008,1,64,4,521,4,2,1.2580122385886586e-05,1.4212514261036832e-06,29,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_355a98d5_946_batch_size=64,kernel=4,latent_dim=521,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=29_2023-10-26_19-56-56",,,
946,0.6183098591549296,0.6183098591549296,0.0115573085681607,0.6217292283512978,0.0120655774096258,0.621729228351298,0.0120655774096258,0.4389671361502347,0.0,0.3758413002555795,0.0,0.3758413002555795,0.0,0.5821596244131455,0.0,0.530875553222395,0.0,0.530875553222395,0.0,23674351,23674351,37.576858043670654,True,1,b97e7654,2023-10-26_19-57-36,1698350256,37.576858043670654,384726,c8afe81c666d,172.17.0.3,37.576858043670654,1,64,2,581,3,2,1.608270507267496e-05,3.887056563967315e-06,12,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_b97e7654_947_batch_size=64,kernel=2,latent_dim=581,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=12_2023-10-26_19-56-58",,,
947,0.6565727699530517,0.6565727699530517,0.0117394363850234,0.6598289792907571,0.0121044911616092,0.659828979290757,0.0121044911616092,0.5328638497652582,0.0,0.4749168674249266,0.0,0.4749168674249266,0.0,0.5539906103286385,0.0,0.4927275535351068,0.0,0.4927275535351067,0.0,90057736,90057736,78.05826187133789,True,1,2e6adb3f,2023-10-26_19-58-18,1698350298,78.05826187133789,379677,c8afe81c666d,172.17.0.3,78.05826187133789,1,64,4,440,4,2,1.3546385423637406e-05,3.516881233208458e-06,26,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_2e6adb3f_948_batch_size=64,kernel=4,latent_dim=440,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=26_2023-10-26_19-57-00",,,
948,0.681924882629108,0.681924882629108,0.0064926369417555,0.6865678372250879,0.0064054262781007,0.6865678372250879,0.0064054262781007,0.4718309859154929,0.0,0.4283611107717631,0.0,0.4283611107717631,0.0,0.5845070422535211,0.0,0.5397665411945934,0.0,0.5397665411945936,0.0,17790376,17790376,56.18358588218689,True,1,ba1ea054,2023-10-26_19-58-07,1698350287,56.18358588218689,382573,c8afe81c666d,172.17.0.3,56.18358588218689,1,64,4,389,4,2,2.328360318505919e-05,2.5513050555583775e-06,11,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_ba1ea054_949_batch_size=64,kernel=4,latent_dim=389,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=11_2023-10-26_19-57-11",,,
949,0.639906103286385,0.639906103286385,0.0163714514311386,0.6449450151768681,0.0159163944874132,0.6449450151768681,0.0159163944874132,0.4507042253521127,0.0,0.3928825825195638,0.0,0.3928825825195639,0.0,0.5492957746478874,0.0,0.4952940838504219,0.0,0.4952940838504219,0.0,102201009,102201009,71.74082398414612,True,1,4d5095cb,2023-10-26_19-58-25,1698350305,71.74082398414612,379950,c8afe81c666d,172.17.0.3,71.74082398414612,1,64,4,363,4,2,1.0013727579236555e-05,2.3104650566707705e-06,28,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_4d5095cb_950_batch_size=64,kernel=4,latent_dim=363,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=28_2023-10-26_19-57-13",,,
950,0.6173708920187793,0.6173708920187793,0.0062987830352106,0.61981953455153,0.0065359497443037,0.61981953455153,0.0065359497443037,0.5657276995305164,0.0,0.5564446045849513,0.0,0.5564446045849513,0.0,0.460093896713615,0.0,0.445580512629248,0.0,0.445580512629248,0.0,81547246,81547246,139.75376224517822,True,1,43881a00,2023-10-26_19-59-56,1698350396,139.75376224517822,384726,c8afe81c666d,172.17.0.3,139.75376224517822,1,64,4,329,4,2,1.4826053281278273e-05,1.985336191032003e-06,25,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_43881a00_951_batch_size=64,kernel=4,latent_dim=329,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=25_2023-10-26_19-57-36",,,
951,0.7173708920187793,0.7173708920187793,0.00586384788582,0.7158496605050916,0.0054179568036974,0.7158496605050917,0.0054179568036973,0.5516431924882629,0.0,0.5310258881693541,0.0,0.5310258881693541,0.0,0.647887323943662,0.0,0.6239097348042462,0.0,0.6239097348042462,0.0,40928801,40928801,677.2070953845978,False,1,9b7be5b0,2023-10-26_20-08-54,1698350934,677.2070953845978,378503,c8afe81c666d,172.17.0.3,677.2070953845978,1,64,4,480,4,2,1.9410722359722256e-05,4.171307144061704e-06,17,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_9b7be5b0_952_batch_size=64,kernel=4,latent_dim=480,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=17_2023-10-26_19-57-37",,,
952,0.5845070422535211,0.5845070422535211,0.0109098122428377,0.5870334589679802,0.0111904573744454,0.5870334589679802,0.0111904573744454,0.4906103286384976,0.0,0.4925192342147528,0.0,0.4925192342147527,0.0,0.4647887323943662,0.0,0.4529181961613844,0.0,0.4529181961613844,0.0,67433563,67433563,246.9740617275238,True,1,cf0269cb,2023-10-26_20-01-49,1698350509,246.9740617275238,378010,c8afe81c666d,172.17.0.3,246.9740617275238,1,64,4,206,4,2,2.4970178207209277e-05,2.9526179889326103e-06,23,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_cf0269cb_953_batch_size=64,kernel=4,latent_dim=206,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=23_2023-10-26_19-57-42",,,
953,0.6995305164319249,0.6995305164319249,0.0119234038490143,0.6967538454166049,0.0114601836753709,0.6967538454166048,0.011460183675371,0.5352112676056338,0.0,0.5125669134210405,0.0,0.5125669134210407,0.0,0.5985915492957746,0.0,0.5666159513278248,0.0,0.5666159513278248,0.0,120780172,120780172,756.4162311553955,False,1,8aa78697,2023-10-26_20-10-43,1698351043,756.4162311553955,379346,c8afe81c666d,172.17.0.3,756.4162311553955,1,64,4,548,4,2,1.1056725934796559e-05,1.1857340676388335e-06,30,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_8aa78697_954_batch_size=64,kernel=4,latent_dim=548,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=30_2023-10-26_19-58-07",,,
954,0.5786384976525822,0.5786384976525822,0.0130382104009378,0.5867930384869812,0.0126790915584244,0.5867930384869812,0.0126790915584243,0.5070422535211268,0.0,0.5193136837704465,0.0,0.5193136837704465,0.0,0.5093896713615024,0.0,0.452846212140086,0.0,0.452846212140086,0.0,97261564,97261564,191.436460018158,True,1,480657d3,2023-10-26_20-01-19,1698350479,191.436460018158,382573,c8afe81c666d,172.17.0.3,191.436460018158,1,64,3,504,4,3,2.8692466801183393e-05,2.6986618564570554e-06,20,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_480657d3_955_batch_size=64,kernel=3,latent_dim=504,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=20_2023-10-26_19-58-07",,,
955,0.7023474178403757,0.7023474178403757,0.0088332806207637,0.707879058294492,0.0083666190211355,0.7078790582944922,0.0083666190211355,0.4460093896713615,0.0,0.4110217447331856,0.0,0.4110217447331855,0.0,0.596244131455399,0.0,0.5933033432137814,0.0,0.5933033432137814,0.0,143504986,143504986,444.5794944763184,False,1,be56d10f,2023-10-26_20-05-43,1698350743,444.5794944763184,379677,c8afe81c666d,172.17.0.3,444.5794944763184,1,64,4,650,2,2,2.1443493592306945e-05,3.274882101431802e-06,32,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_be56d10f_956_batch_size=64,kernel=4,latent_dim=650,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=32_2023-10-26_19-58-19",,,
956,0.645774647887324,0.645774647887324,0.0131727585414067,0.6484826854621916,0.0130243542716057,0.6484826854621915,0.0130243542716057,0.4154929577464789,0.0,0.3787133919383849,0.0,0.3787133919383848,0.0,0.5328638497652582,0.0,0.5334677520775536,0.0,0.5334677520775536,0.0,92880034,92880034,341.5155532360077,True,1,18dd97cc,2023-10-26_20-04-07,1698350647,341.5155532360077,379950,c8afe81c666d,172.17.0.3,341.5155532360077,1,64,4,239,4,2,4.2206342169577335e-05,2.1091091195200545e-06,27,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_18dd97cc_957_batch_size=64,kernel=4,latent_dim=239,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=27_2023-10-26_19-58-25",,,
