,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_CL,config/size_CL,config/kernel,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir,error_type,error_message,error_traceback
799,0.6025423728813559,0.3663559322033898,0.00359645680913949,0.2750267076035703,0.004728944038866964,0.2750267076035703,0.004728944038866965,0.6025423728813559,0.0,0.6022406581950217,0.0,0.6022406581950217,0.0,0.2016949152542373,0.0,0.12097347799879446,0.0,0.12097347799879447,0.0,31983330,31983330,1699235301,True,1,28e35639,2023-11-06_01-48-21,364.7300729751587,364.7300729751587,88714,1105bb7c0067,172.17.0.2,364.7300729751587,1,,128,3,16,4,2,38,2.372068190216426e-05,2.9717055989459974e-06,28e35639,,,
800,0.6992372881355932,0.6992372881355932,0.00529847424825105,0.7009578007088162,0.005281659237643065,0.7009578007088162,0.005281659237643087,0.6398305084745762,0.0,0.6420691504000806,0.0,0.6420691504000806,0.0,0.6347457627118644,0.0,0.5751704191524327,0.0,0.5751704191524327,0.0,35992847,35992847,1699235054,True,1,f342f933,2023-11-06_01-44-14,118.3563551902771,118.3563551902771,88756,1105bb7c0067,172.17.0.2,118.3563551902771,1,,128,3,17,4,2,31,1.2917509420083633e-05,1.8919359439219605e-06,f342f933,,,
801,0.6652542372881356,0.6388135593220339,0.006025894520213943,0.6436681234309566,0.005724735960329702,0.6436681234309565,0.005724735960329746,0.6127118644067797,0.0,0.6186930397845748,0.0,0.6186930397845746,0.0,0.6652542372881356,0.0,0.601454571662897,0.0,0.601454571662897,0.0,40264444,40264444,1699235137,True,1,551dfb82,2023-11-06_01-45-37,128.6732795238495,128.6732795238495,88803,1105bb7c0067,172.17.0.2,128.6732795238495,1,,128,3,18,4,2,26,1.764866322306889e-05,2.5685137894406774e-06,551dfb82,,,
802,0.6594915254237288,0.6594915254237288,0.0030508474576271135,0.6638904428041503,0.0028063194182661763,0.6638904428041503,0.0028063194182661507,0.5923728813559322,0.0,0.5971471833013124,0.0,0.5971471833013126,0.0,0.5940677966101695,0.0,0.541476554351332,0.0,0.5414765543513321,0.0,44795580,44795580,1699235136,True,1,74ab251b,2023-11-06_01-45-36,81.4436707496643,81.4436707496643,88756,1105bb7c0067,172.17.0.2,81.4436707496643,1,,128,3,19,4,2,22,1.5172046922792262e-05,2.2007050843590693e-06,74ab251b,,,
803,0.7835593220338983,0.7835593220338983,0.0063779280414327875,0.781944161011619,0.006350153914141083,0.781944161011619,0.006350153914141121,0.7313559322033898,0.0,0.7283313307577928,0.0,0.7283313307577927,0.0,0.7203389830508474,0.0,0.6539371699468742,0.0,0.6539371699468741,0.0,31921155,31921155,1699235403,False,1,b3d4a58b,2023-11-06_01-50-03,266.8223168849945,266.8223168849945,88756,1105bb7c0067,172.17.0.2,266.8223168849945,1,,128,3,16,4,2,33,1.3508107072802395e-05,2.067690535627017e-06,b3d4a58b,,,
804,0.6753389830508476,0.6753389830508476,0.004679470404162212,0.6766123491203154,0.004600279781053116,0.6766123491203154,0.004600279781053115,0.5627118644067797,0.0,0.5645152303512736,0.0,0.5645152303512736,0.0,0.6254237288135593,0.0,0.5702646983290258,0.0,0.5702646983290259,0.0,36070876,36070876,1699235225,True,1,f078999f,2023-11-06_01-47-05,87.59556007385254,87.59556007385254,88803,1105bb7c0067,172.17.0.2,87.59556007385254,1,,128,3,17,4,2,38,1.6873230044273177e-05,2.7568540828198533e-06,f078999f,,,
805,0.765593220338983,0.765593220338983,0.006389178584735856,0.7642871326474429,0.006602051914971568,0.7642871326474429,0.006602051914971553,0.7008474576271186,0.0,0.7031071300288477,0.0,0.7031071300288477,0.0,0.6974576271186441,0.0,0.6316461510133244,0.0,0.6316461510133243,0.0,31875975,31875975,1699235467,False,1,1895a99d,2023-11-06_01-51-07,241.93732213974,241.93732213974,88803,1105bb7c0067,172.17.0.2,241.93732213974,1,,128,3,16,4,2,29,1.6286398814148236e-05,3.4082340186690207e-06,1895a99d,,,
806,0.7626271186440677,0.7626271186440677,0.006278625912539476,0.7611563612946891,0.006238024164402585,0.7611563612946892,0.006238024164402562,0.735593220338983,0.0,0.7355053121572099,0.0,0.73550531215721,0.0,0.7271186440677966,0.0,0.6609349966382992,0.0,0.6609349966382992,0.0,40239068,40239068,1699235515,True,1,c73f2c4d,2023-11-06_01-51-55,214.5418074131012,214.5418074131012,88714,1105bb7c0067,172.17.0.2,214.5418074131012,1,,128,3,18,4,2,24,1.2104256102842087e-05,3.2143143452688535e-06,c73f2c4d,,,
807,0.7778813559322033,0.7778813559322033,0.004159454641290865,0.7762246806306543,0.004257154165642024,0.7762246806306543,0.004257154165642038,0.7432203389830508,0.0,0.7392872195178356,0.0,0.7392872195178356,0.0,0.7245762711864406,0.0,0.6581175502792295,0.0,0.6581175502792295,0.0,28104397,28104397,1699235619,False,1,80b94459,2023-11-06_01-53-39,216.00653100013733,216.00653100013733,88756,1105bb7c0067,172.17.0.2,216.00653100013733,1,,128,3,15,4,2,35,1.8698404282510185e-05,1.2094640984589038e-06,80b94459,,,
808,0.7153389830508473,0.7153389830508473,0.005076971457881419,0.718077959601716,0.00493474380433837,0.7180779596017162,0.004934743804338333,0.638135593220339,0.0,0.6365507511785499,0.0,0.6365507511785499,0.0,0.6254237288135593,0.0,0.5642833285177941,0.0,0.5642833285177941,0.0,49864382,49864382,1699235612,True,1,cf7c758a,2023-11-06_01-53-32,144.6514229774475,144.6514229774475,88803,1105bb7c0067,172.17.0.2,144.6514229774475,1,,128,3,20,4,2,40,1.5113906667498885e-05,1.6453482088627299e-06,cf7c758a,,,
809,0.7899152542372881,0.7899152542372881,0.006380742536976617,0.7893575432506772,0.006381454603042699,0.7893575432506772,0.006381454603042712,0.7305084745762712,0.0,0.7282456706647114,0.0,0.7282456706647115,0.0,0.7347457627118644,0.0,0.6703909621854667,0.0,0.6703909621854668,0.0,36215152,36215152,1699235783,False,1,2d53ce08,2023-11-06_01-56-23,267.3138780593872,267.3138780593872,88714,1105bb7c0067,172.17.0.2,267.3138780593872,1,,128,3,17,4,2,50,1.7179276639716535e-05,2.509103739804838e-06,2d53ce08,,,
810,0.6951694915254236,0.6951694915254236,0.011294101848750564,0.6955956507648544,0.01116083608118014,0.6955956507648544,0.011160836081180145,0.5440677966101695,0.0,0.5388858548264343,0.0,0.5388858548264341,0.0,0.6050847457627119,0.0,0.5517571121651044,0.0,0.5517571121651044,0.0,45077106,45077106,1699235705,True,1,845a43f3,2023-11-06_01-55-05,93.31634783744812,93.31634783744812,88803,1105bb7c0067,172.17.0.2,93.31634783744812,1,,128,3,19,4,2,44,1.1386365892712917e-05,2.9610232643315382e-06,845a43f3,,,
811,0.6727118644067795,0.6727118644067795,0.007178921554083857,0.6762940044186402,0.006680399026173694,0.6762940044186401,0.006680399026173719,0.5949152542372881,0.0,0.593318825080918,0.0,0.5933188250809182,0.0,0.5872881355932204,0.0,0.5261785205974132,0.0,0.5261785205974131,0.0,40525009,40525009,1699235743,True,1,eae40e8f,2023-11-06_01-55-43,123.6374831199646,123.6374831199646,88756,1105bb7c0067,172.17.0.2,123.6374831199646,1,,128,3,18,4,2,47,2.1103991446978356e-05,2.228217444353091e-06,eae40e8f,,,
812,0.6683898305084746,0.6683898305084746,0.007378723576623809,0.673114128362698,0.0072477969324361334,0.673114128362698,0.007247796932436137,0.5983050847457627,0.0,0.5978351832042279,0.0,0.5978351832042279,0.0,0.6033898305084746,0.0,0.5441640652510521,0.0,0.5441640652510521,0.0,24476128,24476128,1699235830,True,1,b991adf0,2023-11-06_01-57-10,124.69419288635254,124.69419288635254,88803,1105bb7c0067,172.17.0.2,124.69419288635254,1,,128,3,14,4,2,32,1.3910740379300913e-05,2.6726843751869296e-06,b991adf0,,,
813,0.7781355932203391,0.7781355932203391,0.008197154094470317,0.77778744793203,0.008063955543877208,0.7777874479320299,0.008063955543877269,0.711864406779661,0.0,0.7121840728506583,0.0,0.7121840728506583,0.0,0.688135593220339,0.0,0.6222154620054503,0.0,0.6222154620054502,0.0,21093930,21093930,1699236100,False,1,544acc69,2023-11-06_02-01-40,355.12837386131287,355.12837386131287,88756,1105bb7c0067,172.17.0.2,355.12837386131287,1,,128,3,13,4,2,28,1.3020035827180946e-05,3.5552861208662624e-06,544acc69,,,
814,0.6949152542372882,0.6949152542372882,0.010503005684630272,0.698262095842452,0.009970098961406255,0.698262095842452,0.009970098961406281,0.5864406779661017,0.0,0.5860966871002022,0.0,0.5860966871002024,0.0,0.6245762711864407,0.0,0.5724115528081566,0.0,0.5724115528081566,0.0,55108259,55108259,1699235890,True,1,bc18073c,2023-11-06_01-58-10,107.35951399803162,107.35951399803162,88714,1105bb7c0067,172.17.0.2,107.35951399803162,1,,128,3,21,4,2,51,1.2325918099641052e-05,1.8043081665411198e-06,bc18073c,,,
815,0.7223728813559321,0.7223728813559321,0.006377928041432814,0.724257454192347,0.006188265647006756,0.724257454192347,0.006188265647006702,0.6508474576271186,0.0,0.6453452974835392,0.0,0.6453452974835392,0.0,0.6449152542372881,0.0,0.5828632138960873,0.0,0.5828632138960872,0.0,45171144,45171144,1699235946,True,1,57d41e9c,2023-11-06_01-59-06,116.00722217559814,116.00722217559814,88803,1105bb7c0067,172.17.0.2,116.00722217559814,1,,128,3,19,4,2,50,1.6470804480236354e-05,2.0629594730148005e-06,57d41e9c,,,
816,0.6933898305084745,0.6933898305084745,0.008100205522270183,0.69447387965159,0.007756869335755728,0.69447387965159,0.007756869335755741,0.6186440677966102,0.0,0.6171701408803534,0.0,0.6171701408803534,0.0,0.6211864406779661,0.0,0.5607083927308646,0.0,0.5607083927308646,0.0,50062286,50062286,1699235988,True,1,3c25e362,2023-11-06_01-59-48,97.28157758712769,97.28157758712769,88714,1105bb7c0067,172.17.0.2,97.28157758712769,1,,128,3,20,4,2,54,1.4479408439254375e-05,2.467449608084131e-06,3c25e362,,,
817,0.7183898305084746,0.7183898305084746,0.005042906965020977,0.7215500422819398,0.005129544241511117,0.7215500422819399,0.005129544241511187,0.6440677966101694,0.0,0.6426895527278078,0.0,0.6426895527278078,0.0,0.6542372881355932,0.0,0.5924648111536281,0.0,0.5924648111536283,0.0,71801258,71801258,1699236059,True,1,83f6f58f,2023-11-06_02-00-59,112.5481104850769,112.5481104850769,88803,1105bb7c0067,172.17.0.2,112.5481104850769,1,,128,3,24,4,2,48,1.0051042599524773e-05,1.9234697547454276e-06,83f6f58f,,,
818,0.7046610169491526,0.7046610169491526,0.007253068969755787,0.7045935285695741,0.007093672108563481,0.7045935285695741,0.007093672108563497,0.5838983050847457,0.0,0.5770160119074725,0.0,0.5770160119074724,0.0,0.6516949152542373,0.0,0.596808249768505,0.0,0.5968082497685049,0.0,60559773,60559773,1699236100,True,1,bd153f04,2023-11-06_02-01-40,111.62417578697205,111.62417578697205,88714,1105bb7c0067,172.17.0.2,111.62417578697205,1,,128,3,22,4,2,59,1.1366947490940948e-05,2.3493727294133626e-06,bd153f04,,,
819,0.708728813559322,0.708728813559322,0.0032832831572560182,0.7122753584335167,0.0032803193103884383,0.7122753584335169,0.0032803193103884253,0.6440677966101694,0.0,0.6452274317606349,0.0,0.645227431760635,0.0,0.6305084745762712,0.0,0.5709560621664328,0.0,0.5709560621664328,0.0,40626921,40626921,1699236179,True,1,a65b227b,2023-11-06_02-02-59,107.03289723396301,107.03289723396301,88803,1105bb7c0067,172.17.0.2,107.03289723396301,1,,128,3,18,4,2,55,1.7231173816906735e-05,1.6872147864180355e-06,a65b227b,,,
820,0.7757627118644068,0.7757627118644068,0.007122678437101933,0.7746051567705052,0.007051745276756311,0.7746051567705052,0.007051745276756308,0.7313559322033898,0.0,0.7280846828510806,0.0,0.7280846828510806,0.0,0.7237288135593221,0.0,0.6574741914063909,0.0,0.6574741914063909,0.0,54989555,54989555,1699236310,False,1,9020e5fb,2023-11-06_02-05-10,210.00485038757324,210.00485038757324,88756,1105bb7c0067,172.17.0.2,210.00485038757324,1,,128,3,21,4,2,43,1.5520493900179192e-05,1.3909570410967862e-06,9020e5fb,,,
821,0.7686440677966101,0.7686440677966101,0.006087554235955254,0.766833823298835,0.006258669044303907,0.7668338232988349,0.006258669044303905,0.690677966101695,0.0,0.685320814381038,0.0,0.685320814381038,0.0,0.7279661016949153,0.0,0.6616942970152502,0.0,0.6616942970152503,0.0,36215152,36215152,1699236386,False,1,e2834f59,2023-11-06_02-06-26,286.40216588974,286.40216588974,88714,1105bb7c0067,172.17.0.2,286.40216588974,1,,128,3,17,4,2,50,1.817098895711012e-05,2.5851517459039866e-06,e2834f59,,,
822,0.7758474576271187,0.7758474576271187,0.006125776396102113,0.7743562513769586,0.00615234011644541,0.7743562513769586,0.006152340116445388,0.7415254237288136,0.0,0.7361346300771784,0.0,0.7361346300771783,0.0,0.7228813559322034,0.0,0.6566737886051148,0.0,0.6566737886051149,0.0,65837646,65837646,1699236432,False,1,fae7b970,2023-11-06_02-07-12,252.81976413726807,252.81976413726807,88803,1105bb7c0067,172.17.0.2,252.81976413726807,1,,128,3,23,4,2,40,1.0620256044270035e-05,2.8786932328187498e-06,fae7b970,,,
823,0.785593220338983,0.785593220338983,0.0076459278431457245,0.7840288839474614,0.007697443139136935,0.7840288839474614,0.0076974431391369155,0.7245762711864406,0.0,0.7237908055392468,0.0,0.7237908055392468,0.0,0.7288135593220338,0.0,0.662539793012088,0.0,0.6625397930120879,0.0,49927951,49927951,1699236571,False,1,716c7e55,2023-11-06_02-09-31,261.23219180107117,261.23219180107117,88756,1105bb7c0067,172.17.0.2,261.23219180107117,1,,128,3,20,4,2,45,1.3269094237009714e-05,1.511087716238531e-06,716c7e55,,,
824,0.7068644067796611,0.7068644067796611,0.005524097792451614,0.7089950284151956,0.0055432327503430285,0.7089950284151956,0.005543232750343014,0.5889830508474576,0.0,0.5802730390923054,0.0,0.5802730390923054,0.0,0.6644067796610169,0.0,0.6141347632640104,0.0,0.6141347632640105,0.0,45258553,45258553,1699236485,True,1,9ba46125,2023-11-06_02-08-05,99.19591212272644,99.19591212272644,88714,1105bb7c0067,172.17.0.2,99.19591212272644,1,,128,3,19,4,2,57,1.9639334677916233e-05,2.4826661970202903e-06,9ba46125,,,
825,0.7761016949152542,0.7761016949152542,0.006350845422100064,0.7752855525572477,0.006317698116564009,0.7752855525572476,0.0063176981165640154,0.7203389830508474,0.0,0.7133297351339509,0.0,0.713329735133951,0.0,0.7152542372881356,0.0,0.649370533985419,0.0,0.649370533985419,0.0,32147535,32147535,1699236852,False,1,be8127f4,2023-11-06_02-14-12,419.96591567993164,419.96591567993164,88803,1105bb7c0067,172.17.0.2,419.96591567993164,1,,128,3,16,4,2,53,1.5005236355313286e-05,2.1877011669665286e-06,be8127f4,,,
826,0.6701694915254237,0.6701694915254237,0.005832084926808567,0.6735329837383032,0.005652141350285671,0.6735329837383032,0.005652141350285674,0.6084745762711864,0.0,0.6079433577304789,0.0,0.6079433577304789,0.0,0.6271186440677966,0.0,0.5820791478251555,0.0,0.5820791478251554,0.0,40474101,40474101,1699236596,True,1,5e5ced70,2023-11-06_02-09-56,98.41818118095398,98.41818118095398,88714,1105bb7c0067,172.17.0.2,98.41818118095398,1,,128,3,18,4,2,43,1.2167781811258421e-05,3.0875937404285254e-06,5e5ced70,,,
827,0.7132203389830508,0.7132203389830508,0.006949152542372883,0.714508386437187,0.006867736150755815,0.714508386437187,0.006867736150755817,0.6262711864406779,0.0,0.6234016422772801,0.0,0.6234016422772801,0.0,0.6313559322033898,0.0,0.5709225364453958,0.0,0.5709225364453957,0.0,36209135,36209135,1699236699,True,1,71273f71,2023-11-06_02-11-39,128.21304965019226,128.21304965019226,88756,1105bb7c0067,172.17.0.2,128.21304965019226,1,,128,3,17,4,2,49,1.4390714702476976e-05,1.1554346594204994e-06,71273f71,,,
828,0.6947457627118644,0.6947457627118644,0.010711542582593183,0.6970464061385501,0.010281893389230056,0.69704640613855,0.010281893389230018,0.6228813559322034,0.0,0.6173812589589233,0.0,0.6173812589589232,0.0,0.5872881355932204,0.0,0.5108680028047144,0.0,0.5108680028047146,0.0,32232634,32232634,1699236768,True,1,f9cb9a17,2023-11-06_02-12-48,171.57344150543213,171.57344150543213,88714,1105bb7c0067,172.17.0.2,171.57344150543213,1,,128,3,16,4,2,60,1.641465507819701e-05,3.295138327442015e-06,f9cb9a17,,,
829,0.7489830508474576,0.7489830508474576,0.0065731252303950095,0.7483643841882677,0.006408227121524943,0.7483643841882677,0.0064082271215249636,0.6652542372881356,0.0,0.6652697264286983,0.0,0.6652697264286983,0.0,0.6923728813559322,0.0,0.6336468647617906,0.0,0.6336468647617907,0.0,54900611,54900611,1699237006,True,1,47437e73,2023-11-06_02-16-46,306.71391916275024,306.71391916275024,88756,1105bb7c0067,172.17.0.2,306.71391916275024,1,,128,3,21,4,2,37,2.0335578541255858e-05,2.6930479507883793e-06,47437e73,,,
830,0.7016949152542373,0.7016949152542373,0.006431751173223834,0.7037780104108771,0.006405972219617653,0.7037780104108771,0.006405972219617634,0.6042372881355932,0.0,0.6055065377209037,0.0,0.6055065377209038,0.0,0.6262711864406779,0.0,0.5654513127403427,0.0,0.5654513127403427,0.0,77855655,77855655,1699236918,True,1,695dff40,2023-11-06_02-15-18,150.40963625907898,150.40963625907898,88714,1105bb7c0067,172.17.0.2,150.40963625907898,1,,128,3,25,4,2,47,1.0864753615497673e-05,1.910822609130023e-06,695dff40,,,
831,0.7742372881355932,0.7742372881355932,0.005585510865520036,0.774083888196449,0.005658954451531523,0.7740838881964489,0.00565895445153151,0.6991525423728814,0.0,0.6967722562427567,0.0,0.6967722562427568,0.0,0.6830508474576271,0.0,0.6150285041433284,0.0,0.6150285041433285,0.0,21208899,21208899,1699237147,False,1,2578ee01,2023-11-06_02-19-07,286.105966091156,286.105966091156,88803,1105bb7c0067,172.17.0.2,286.105966091156,1,,128,3,13,4,2,41,1.857400952573827e-05,2.3427084537171744e-06,2578ee01,,,
832,0.6890677966101695,0.6890677966101695,0.00909942211941014,0.6920556764694448,0.00855427627124166,0.6920556764694448,0.008554276271241645,0.5627118644067797,0.0,0.5598154558302789,0.0,0.5598154558302789,0.0,0.6237288135593221,0.0,0.5694502311890701,0.0,0.5694502311890702,0.0,45224924,45224924,1699237037,True,1,08488905,2023-11-06_02-17-17,118.34465384483337,118.34465384483337,88714,1105bb7c0067,172.17.0.2,118.34465384483337,1,,128,3,19,4,2,54,2.1774178339058316e-05,2.9397222684088364e-06,08488905,,,
833,0.7786440677966102,0.7786440677966102,0.005541621262465037,0.7771184614137316,0.005627049708136199,0.7771184614137316,0.005627049708136229,0.7271186440677966,0.0,0.7243322666850007,0.0,0.7243322666850007,0.0,0.7330508474576272,0.0,0.6666201295178739,0.0,0.6666201295178737,0.0,71564210,71564210,1699237193,False,1,71ab9252,2023-11-06_02-19-53,186.42116236686707,186.42116236686707,88756,1105bb7c0067,172.17.0.2,186.42116236686707,1,,128,3,24,4,2,34,1.3358332042160868e-05,3.4490791720032623e-06,71ab9252,,,
834,0.7663559322033897,0.7663559322033897,0.008066888568754088,0.7655886231634592,0.008256014198307602,0.7655886231634592,0.008256014198307618,0.7313559322033898,0.0,0.7246458580304401,0.0,0.7246458580304401,0.0,0.714406779661017,0.0,0.6515158810104968,0.0,0.6515158810104968,0.0,28268968,28268968,1699237454,False,1,6bbe3e5e,2023-11-06_02-24-14,413.58335733413696,413.58335733413696,88714,1105bb7c0067,172.17.0.2,413.58335733413696,1,,128,3,15,4,2,50,1.635685889832595e-05,1.636625055707855e-07,6bbe3e5e,,,
835,0.6633050847457627,0.6633050847457627,0.007310273826510063,0.6674590251916867,0.007319780701870228,0.6674590251916867,0.0073197807018702404,0.5864406779661017,0.0,0.5869201067376675,0.0,0.5869201067376675,0.0,0.6067796610169491,0.0,0.5491037043916548,0.0,0.5491037043916547,0.0,24530575,24530575,1699237240,True,1,3182f45e,2023-11-06_02-20-40,93.54838299751282,93.54838299751282,88803,1105bb7c0067,172.17.0.2,93.54838299751282,1,,128,3,14,4,2,37,1.7471987283474225e-05,3.106472463830769e-06,3182f45e,,,
836,0.7737288135593221,0.7737288135593221,0.008782539937648565,0.7724502277774514,0.00881308014922879,0.7724502277774514,0.008813080149228813,0.7322033898305085,0.0,0.7276709944264939,0.0,0.7276709944264939,0.0,0.7135593220338983,0.0,0.6474942110040901,0.0,0.6474942110040901,0.0,36347658,36347658,1699237456,False,1,5dce0dc1,2023-11-06_02-24-16,263.6017007827759,263.6017007827759,88756,1105bb7c0067,172.17.0.2,263.6017007827759,1,,128,3,17,4,2,60,1.9561436756398867e-05,5.929051313246217e-07,5dce0dc1,,,
837,0.688135593220339,0.6709322033898306,0.009322419098358908,0.6754133434232235,0.008942631078458883,0.6754133434232235,0.008942631078458888,0.688135593220339,0.0,0.6888004315402774,0.0,0.6888004315402774,0.0,0.6245762711864407,0.0,0.563986661360548,0.0,0.563986661360548,0.0,32056887,32056887,1699237780,True,1,e90f8483,2023-11-06_02-29-40,539.6561124324799,539.6561124324799,88803,1105bb7c0067,172.17.0.2,539.6561124324799,1,,128,3,16,4,2,45,2.24452162736721e-05,2.0584248696725085e-06,e90f8483,,,
