,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_CL,config/size_CL,config/kernel,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir,error_type,error_message,error_traceback
190,0.7703389830508474,0.7703389830508474,0.008592401258058692,0.7691944922044559,0.008784579061210175,0.7691944922044558,0.008784579061210213,0.711864406779661,0.0,0.7095119569196562,0.0,0.7095119569196562,0.0,0.7305084745762712,0.0,0.6748892834999062,0.0,0.6748892834999061,0.0,107374516,107374516,1699275672,False,1,108c80ed,2023-11-06_13-01-12,722.3814587593079,722.3814587593079,93144,1105bb7c0067,172.17.0.2,722.3814587593079,1,,64,3,29,4,2,182,0.00010155545488998523,7.861369452042062e-06,108c80ed,,,
191,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.17966101694915254,0.0,0.1074895267165672,0.0,0.10748952671656718,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,15922925,15922925,1699275089,True,1,d5d5ea90,2023-11-06_12-51-29,74.18652582168579,74.18652582168579,92782,1105bb7c0067,172.17.0.2,74.18652582168579,1,,64,3,7,4,4,107,0.0001463469054609738,5.273334169786361e-06,d5d5ea90,,,
192,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,134120621,134120621,1699275191,True,1,4fb1497c,2023-11-06_12-53-11,101.9838662147522,101.9838662147522,92782,1105bb7c0067,172.17.0.2,101.9838662147522,1,,128,3,32,3,2,251,0.0005813789620363392,1.8982249168666609e-06,4fb1497c,,,
193,0.6434745762711864,0.6434745762711864,0.005427038185283174,0.6487817056305516,0.0055044690186168335,0.6487817056305518,0.005504469018616824,0.6042372881355932,0.0,0.6108736134976998,0.0,0.6108736134976995,0.0,0.6254237288135593,0.0,0.5590518209597557,0.0,0.5590518209597557,0.0,66321491,66321491,1699275357,True,1,5dcd7499,2023-11-06_12-55-57,165.8520965576172,165.8520965576172,92782,1105bb7c0067,172.17.0.2,165.8520965576172,1,,64,4,23,4,2,138,0.00030666709793509823,4.039300635423801e-06,5dcd7499,,,
194,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,95214936,95214936,1699275493,True,1,3fe52863,2023-11-06_12-58-13,135.06252145767212,135.06252145767212,92782,1105bb7c0067,172.17.0.2,135.06252145767212,1,,64,2,27,4,2,199,0.0007875373807987389,9.219399765585877e-06,3fe52863,,,
195,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,86445364,86445364,1699275572,True,1,300832bd,2023-11-06_12-59-32,108.89025616645813,108.89025616645813,92630,1105bb7c0067,172.17.0.2,108.89025616645813,1,,64,3,26,4,2,170,0.0009169362730651905,3.3596520852925384e-06,300832bd,,,
196,0.7152542372881356,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.7152542372881356,0.0,0.6997119018763004,0.0,0.6997119018763004,0.0,0.2,0.0,0.08,0.0,0.08,0.0,57448571,57448571,1699275655,True,1,df5aa313,2023-11-06_13-00-55,162.00605297088623,162.00605297088623,92782,1105bb7c0067,172.17.0.2,162.00605297088623,1,,64,3,21,4,2,207,0.0005057302117033113,2.5680561192579014e-06,df5aa313,,,
197,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,38102099,38102099,1699275694,True,1,5c91d7ca,2023-11-06_13-01-34,122.35544919967651,122.35544919967651,92630,1105bb7c0067,172.17.0.2,122.35544919967651,1,,128,4,13,4,3,150,0.00044601148440603737,8.145040145719594e-06,5c91d7ca,,,
198,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,62250261,62250261,1699275749,True,1,c2354b01,2023-11-06_13-02-29,92.75160622596741,92.75160622596741,92782,1105bb7c0067,172.17.0.2,92.75160622596741,1,,64,3,22,3,2,101,0.00022516214965570395,5.470415995658854e-06,c2354b01,,,
199,0.6559322033898305,0.5989830508474576,0.005343689074723545,0.6045645009189099,0.005286252511760127,0.6045645009189099,0.005286252511760094,0.5847457627118644,0.0,0.5860333342846874,0.0,0.5860333342846874,0.0,0.6559322033898305,0.0,0.5930523524546152,0.0,0.5930523524546152,0.0,5683810,5683810,1699275836,True,1,8eaf864b,2023-11-06_13-03-56,162.35438084602356,162.35438084602356,93144,1105bb7c0067,172.17.0.2,162.35438084602356,1,,64,3,4,4,4,162,0.00012248687308409162,7.676422746418874e-06,8eaf864b,,,
200,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,8789389,8789389,1699275791,True,1,eaa93340,2023-11-06_13-03-11,96.4119348526001,96.4119348526001,92630,1105bb7c0067,172.17.0.2,96.4119348526001,1,,64,3,8,4,2,155,8.172708157931523e-05,9.690698953054145e-06,eaa93340,,,
201,0.7706779661016949,0.7706779661016949,0.006411620447246693,0.7694589212855789,0.006360684453270111,0.7694589212855789,0.006360684453270173,0.6974576271186441,0.0,0.6916756372381407,0.0,0.6916756372381407,0.0,0.7338983050847457,0.0,0.6684238729141193,0.0,0.6684238729141193,0.0,1535227,1535227,1699276001,False,1,4e2a4d40,2023-11-06_13-06-41,252.44617795944214,252.44617795944214,92782,1105bb7c0067,172.17.0.2,252.44617795944214,1,,64,2,3,4,2,176,0.00020796641808385242,4.609150269068054e-06,4e2a4d40,,,
202,0.5559322033898305,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.5559322033898305,0.0,0.5639456046361776,0.0,0.5639456046361777,0.0,0.20084745762711864,0.0,0.07949801040710133,0.0,0.07949801040710132,0.0,26882359,26882359,1699275867,True,1,6753ea6a,2023-11-06_13-04-27,75.74790740013123,75.74790740013123,92630,1105bb7c0067,172.17.0.2,75.74790740013123,1,,64,3,14,4,2,269,0.0003959142872309465,3.0987939403780494e-06,6753ea6a,,,
203,0.7774576271186441,0.7774576271186441,0.009840731096267652,0.7758767949539903,0.009750132659251834,0.7758767949539903,0.009750132659251832,0.5771186440677966,0.0,0.5782110640869196,0.0,0.5782110640869197,0.0,0.738135593220339,0.0,0.6769462105126914,0.0,0.6769462105126914,0.0,13963163,13963163,1699276605,False,1,9de4df0c,2023-11-06_13-16-45,769.0133736133575,769.0133736133575,93144,1105bb7c0067,172.17.0.2,769.0133736133575,1,,128,3,10,4,2,225,0.00013495245134707232,6.345701844372322e-06,9de4df0c,,,
204,0.7154237288135594,0.7154237288135594,0.007848025018840844,0.7170778412666492,0.0077142992100417175,0.7170778412666492,0.007714299210041756,0.6805084745762712,0.0,0.6685567966709749,0.0,0.6685567966709749,0.0,0.5652542372881356,0.0,0.4782271194997504,0.0,0.47822711949975044,0.0,121290936,121290936,1699276265,True,1,3ee9e37b,2023-11-06_13-11-05,398.39991068840027,398.39991068840027,92630,1105bb7c0067,172.17.0.2,398.39991068840027,1,,64,3,31,4,2,130,3.9258008718173796e-05,2.2793930375126097e-07,3ee9e37b,,,
205,0.679406779661017,0.679406779661017,0.004883738825160628,0.6835812423434577,0.00462426117681351,0.6835812423434577,0.004624261176813491,0.6627118644067796,0.0,0.6684198800972883,0.0,0.6684198800972883,0.0,0.6313559322033898,0.0,0.5823434395644604,0.0,0.5823434395644604,0.0,202049088,202049088,1699276755,True,1,e6de8eac,2023-11-06_13-19-15,754.0237805843353,754.0237805843353,92782,1105bb7c0067,172.17.0.2,754.0237805843353,1,,64,4,30,3,3,144,9.011969583728281e-05,5.9427659909992835e-06,e6de8eac,,,
206,0.7826271186440679,0.7826271186440679,0.008050847457627132,0.781075501381299,0.00815688133653027,0.7810755013812991,0.00815688133653027,0.7042372881355933,0.0,0.7020618703121502,0.0,0.7020618703121501,0.0,0.7135593220338983,0.0,0.652777840995458,0.0,0.652777840995458,0.0,37968928,37968928,1699276662,False,1,786200cf,2023-11-06_13-17-42,396.65853118896484,396.65853118896484,92630,1105bb7c0067,172.17.0.2,396.65853118896484,1,,64,3,17,4,2,194,0.0002839818506295461,8.405255992635433e-06,786200cf,,,
207,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,6475356,6475356,1699276661,True,1,d63163fc,2023-11-06_13-17-41,55.41264843940735,55.41264843940735,93144,1105bb7c0067,172.17.0.2,55.41264843940735,1,,64,3,7,4,2,86,0.0003485627620596886,3.5573902353129146e-06,d63163fc,,,
208,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,35148793,35148793,1699276789,True,1,882f8f0d,2023-11-06_13-19-49,127.86874294281006,127.86874294281006,93144,1105bb7c0067,172.17.0.2,127.86874294281006,1,,64,2,16,3,2,231,0.00010961378766591874,3.877042747010814e-06,882f8f0d,,,
209,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,75438754,75438754,1699276789,True,1,f5c57d09,2023-11-06_13-19-49,126.54840755462646,126.54840755462646,92630,1105bb7c0067,172.17.0.2,126.54840755462646,1,,128,3,24,4,2,260,0.00024714009807294383,9.997810906377695e-06,f5c57d09,,,
210,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,83197987,83197987,1699276871,True,1,948ee378,2023-11-06_13-21-11,116.01730799674988,116.01730799674988,92782,1105bb7c0067,172.17.0.2,116.01730799674988,1,,64,3,19,4,3,245,0.00028231448241895616,9.004995096627129e-06,948ee378,,,
211,0.6789830508474577,0.6789830508474577,0.006037801061205713,0.6832877786581886,0.005851741147233826,0.6832877786581886,0.005851741147233812,0.6203389830508474,0.0,0.6268459428620506,0.0,0.6268459428620506,0.0,0.6220338983050847,0.0,0.5616645756738834,0.0,0.5616645756738834,0.0,93419615,93419615,1699277340,True,1,815f889d,2023-11-06_13-29-00,549.459395647049,549.459395647049,93144,1105bb7c0067,172.17.0.2,549.459395647049,1,,64,3,17,4,4,237,0.00019413824083137503,8.426746688939776e-06,815f889d,,,
212,0.7772881355932204,0.7772881355932204,0.005370501531442337,0.776707973797355,0.005246946474715585,0.776707973797355,0.005246946474715576,0.65,0.0,0.6469031485508312,0.0,0.6469031485508311,0.0,0.7372881355932204,0.0,0.6858495499747217,0.0,0.6858495499747216,0.0,37870408,37870408,1699277477,False,1,73d09384,2023-11-06_13-31-17,687.1609635353088,687.1609635353088,92630,1105bb7c0067,172.17.0.2,687.1609635353088,1,,64,3,17,4,2,186,9.640495022258693e-05,9.524152008434857e-06,73d09384,,,
213,0.7674576271186441,0.7674576271186441,0.007515186195727236,0.7660389675238436,0.007912731023407846,0.7660389675238436,0.007912731023407853,0.5627118644067797,0.0,0.5606951287662507,0.0,0.5606951287662507,0.0,0.7135593220338983,0.0,0.6585954467959574,0.0,0.6585954467959574,0.0,58381000,58381000,1699277477,False,1,160f57a2,2023-11-06_13-31-17,605.9248843193054,605.9248843193054,92782,1105bb7c0067,172.17.0.2,605.9248843193054,1,,64,2,21,4,2,205,0.0001711272986521644,8.72326466840406e-06,160f57a2,,,
214,0.7598305084745762,0.7598305084745762,0.004660246469446621,0.7591221998787189,0.004567499175584261,0.7591221998787189,0.00456749917558424,0.6983050847457627,0.0,0.6981938125102267,0.0,0.6981938125102268,0.0,0.7033898305084746,0.0,0.6380284846216266,0.0,0.6380284846216266,0.0,61673703,61673703,1699277768,False,1,8e02a4af,2023-11-06_13-36-08,428.90481305122375,428.90481305122375,93144,1105bb7c0067,172.17.0.2,428.90481305122375,1,,64,4,22,4,2,195,0.00015127093433543246,9.79739216145969e-06,8e02a4af,,,
215,0.7254237288135593,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.7254237288135593,0.0,0.7162738151784784,0.0,0.7162738151784783,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,68815789,68815789,1699277648,True,1,e3379d10,2023-11-06_13-34-08,170.89060878753662,170.89060878753662,92782,1105bb7c0067,172.17.0.2,170.89060878753662,1,,128,3,23,4,2,221,0.00011906281816997995,9.446284441325214e-06,e3379d10,,,
216,0.7672881355932204,0.7672881355932204,0.005468564679627695,0.766842062573325,0.005419709265474509,0.766842062573325,0.005419709265474508,0.6966101694915254,0.0,0.6956686414033847,0.0,0.6956686414033847,0.0,0.7220338983050848,0.0,0.6682302826751345,0.0,0.6682302826751345,0.0,80848407,80848407,1699277940,False,1,14a8bf8a,2023-11-06_13-39-00,463.1396188735962,463.1396188735962,92630,1105bb7c0067,172.17.0.2,463.1396188735962,1,,64,3,25,4,2,215,0.0002546198005327417,8.012712977838263e-06,14a8bf8a,,,
217,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,166907251,166907251,1699277794,True,1,058108b0,2023-11-06_13-36-34,145.29984664916992,145.29984664916992,92782,1105bb7c0067,172.17.0.2,145.29984664916992,1,,64,3,27,3,3,188,6.28618478839277e-05,9.00402083156415e-06,058108b0,,,
218,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,42242420,42242420,1699277865,True,1,dd956524,2023-11-06_13-37-45,95.98889207839966,95.98889207839966,93144,1105bb7c0067,172.17.0.2,95.98889207839966,1,,64,3,18,4,2,180,0.0004698996101801868,6.719695337181695e-06,dd956524,,,
219,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,52954113,52954113,1699277863,True,1,ddda3a36,2023-11-06_13-37-43,69.5090389251709,69.5090389251709,92782,1105bb7c0067,172.17.0.2,69.5090389251709,1,,64,3,20,4,2,255,0.00022586760516476285,9.326841691145579e-06,ddda3a36,,,
220,0.7533898305084745,0.7533898305084745,0.00534637637138559,0.7528894698676207,0.005333043894241341,0.7528894698676207,0.005333043894241366,0.6661016949152543,0.0,0.6674449969838634,0.0,0.6674449969838634,0.0,0.7008474576271186,0.0,0.6461533523326807,0.0,0.6461533523326806,0.0,88375095,88375095,1699278235,False,1,15fea7fb,2023-11-06_13-43-55,371.40289664268494,371.40289664268494,92782,1105bb7c0067,172.17.0.2,371.40289664268494,1,,64,2,26,4,2,195,0.0003105372839957811,8.62366313505063e-06,15fea7fb,,,
221,0.7152542372881356,0.6777118644067797,0.00855092724761616,0.643099644173914,0.008180244678965715,0.643099644173914,0.008180244678965741,0.7152542372881356,0.0,0.7031366780743266,0.0,0.7031366780743266,0.0,0.2,0.0,0.10535714285714286,0.0,0.10535714285714286,0.0,45997692,45997692,1699278467,True,1,a952ef55,2023-11-06_13-47-47,602.8324604034424,602.8324604034424,93144,1105bb7c0067,172.17.0.2,602.8324604034424,1,,128,4,19,4,2,169,0.00013225051197667448,7.449607209777302e-06,a952ef55,,,
222,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,30357456,30357456,1699278039,True,1,8121a128,2023-11-06_13-40-39,98.70242762565613,98.70242762565613,92630,1105bb7c0067,172.17.0.2,98.70242762565613,1,,64,3,15,3,2,199,0.0005471862243277888,8.215314220132281e-06,8121a128,,,
223,0.7059322033898305,0.7059322033898305,0.00615793292358811,0.709585176974572,0.005990613019386306,0.709585176974572,0.005990613019386268,0.661864406779661,0.0,0.666347552146535,0.0,0.6663475521465348,0.0,0.6593220338983051,0.0,0.6017623451153403,0.0,0.6017623451153403,0.0,130677722,130677722,1699278575,True,1,828a872b,2023-11-06_13-49-35,535.2596142292023,535.2596142292023,92630,1105bb7c0067,172.17.0.2,535.2596142292023,1,,64,3,24,4,3,214,0.0001816364564943237,9.78900482143253e-06,828a872b,,,
224,0.6677966101694915,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.6677966101694915,0.0,0.638750143222343,0.0,0.638750143222343,0.0,0.16864406779661018,0.0,0.10806362169016284,0.0,0.10806362169016283,0.0,107270926,107270926,1699278415,True,1,fdf26a81,2023-11-06_13-46-55,179.97037601470947,179.97037601470947,92782,1105bb7c0067,172.17.0.2,179.97037601470947,1,,64,3,29,4,2,176,4.393223840347185e-05,7.0000403766038005e-06,fdf26a81,,,
225,0.7597457627118644,0.7597457627118644,0.0068455484836455706,0.7594200611871242,0.006655995817608804,0.7594200611871242,0.00665599581760883,0.6076271186440678,0.0,0.6065594948935333,0.0,0.6065594948935334,0.0,0.7288135593220338,0.0,0.6732957005411393,0.0,0.6732957005411393,0.0,101146101,101146101,1699279155,False,1,2e7904fe,2023-11-06_13-59-15,736.303067445755,736.303067445755,92782,1105bb7c0067,172.17.0.2,736.303067445755,1,,64,3,28,4,2,227,6.938368704937606e-05,7.54742709828737e-06,2e7904fe,,,
226,0.713728813559322,0.713728813559322,0.0037288135593220484,0.7084560550614861,0.0037938023106001027,0.7084560550614861,0.0037938023106000554,0.6838983050847458,0.0,0.6769165528053975,0.0,0.6769165528053974,0.0,0.7084745762711865,0.0,0.6461888640915455,0.0,0.6461888640915455,0.0,123059336,123059336,1699278867,True,1,f482eaa1,2023-11-06_13-54-27,400.0007677078247,400.0007677078247,93144,1105bb7c0067,172.17.0.2,400.0007677078247,1,,64,3,31,4,2,210,0.0006471159232419485,8.846604360116286e-06,f482eaa1,,,
227,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,245330407,245330407,1699278769,True,1,4efbd841,2023-11-06_13-52-49,192.25063586235046,192.25063586235046,92630,1105bb7c0067,172.17.0.2,192.25063586235046,1,,128,4,28,4,4,265,0.00042239714973881957,8.48775216478182e-06,4efbd841,,,
228,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,19778270,19778270,1699278827,True,1,e568e49b,2023-11-06_13-53-47,57.37909388542175,57.37909388542175,92630,1105bb7c0067,172.17.0.2,57.37909388542175,1,,64,3,12,4,2,234,0.00028137553694474544,7.694183395280691e-06,e568e49b,,,
229,0.7087288135593219,0.7087288135593219,0.004794693274513766,0.7124017388062778,0.004804188160929838,0.7124017388062779,0.004804188160929805,0.676271186440678,0.0,0.6807615230445565,0.0,0.6807615230445564,0.0,0.6483050847457628,0.0,0.5863257779080374,0.0,0.5863257779080374,0.0,61598040,61598040,1699279329,True,1,919d5648,2023-11-06_14-02-09,502.14643931388855,502.14643931388855,92630,1105bb7c0067,172.17.0.2,502.14643931388855,1,,64,3,16,2,3,248,0.00015699577830660276,6.592789778341183e-06,919d5648,,,
230,0.7588983050847458,0.7588983050847458,0.005495421300635062,0.7580401288199445,0.005465001406118658,0.7580401288199445,0.0054650014061186835,0.511864406779661,0.0,0.5116163488144612,0.0,0.5116163488144612,0.0,0.7228813559322034,0.0,0.6658301999831879,0.0,0.6658301999831878,0.0,63947115,63947115,1699279330,False,1,544595af,2023-11-06_14-02-10,462.4734580516815,462.4734580516815,93144,1105bb7c0067,172.17.0.2,462.4734580516815,1,,64,2,22,3,2,163,0.0001981708226656153,9.989138000897246e-06,544595af,,,
231,0.7177966101694915,0.7119491525423729,0.004664097595192216,0.7078444501679038,0.004578687647623093,0.7078444501679038,0.004578687647623056,0.6635593220338983,0.0,0.6563892693207716,0.0,0.6563892693207717,0.0,0.7177966101694915,0.0,0.6571297168283496,0.0,0.6571297168283496,0.0,115222813,115222813,1699279433,True,1,dd31821f,2023-11-06_14-03-53,277.4365270137787,277.4365270137787,92782,1105bb7c0067,172.17.0.2,277.4365270137787,1,,64,3,30,4,2,203,0.0007338920071791094,7.245446763266086e-06,dd31821f,,,
232,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,42379009,42379009,1699279441,True,1,21148e5d,2023-11-06_14-04-01,111.75675129890442,111.75675129890442,92630,1105bb7c0067,172.17.0.2,111.75675129890442,1,,64,3,18,4,2,191,0.00033146772806345333,9.106193410765396e-06,21148e5d,,,
233,0.7772033898305085,0.7772033898305085,0.00517504564093967,0.7762706761395237,0.005103370003377638,0.7762706761395238,0.005103370003377648,0.7135593220338983,0.0,0.7082504988556345,0.0,0.7082504988556345,0.0,0.7347457627118644,0.0,0.6756735009672832,0.0,0.6756735009672832,0.0,131692426,131692426,1699280376,False,1,d37992fe,2023-11-06_14-19-36,1045.734323978424,1045.734323978424,93144,1105bb7c0067,172.17.0.2,1045.734323978424,1,,128,3,32,4,2,242,7.973880717076472e-05,9.545594441960983e-06,d37992fe,,,
234,0.6644067796610169,0.6166949152542374,0.004452984628955821,0.619626027989144,0.004453068129139373,0.619626027989144,0.004453068129139317,0.6016949152542372,0.0,0.6055365004123457,0.0,0.6055365004123456,0.0,0.6644067796610169,0.0,0.5951169098111038,0.0,0.5951169098111037,0.0,27488005,27488005,1699279604,True,1,c378551d,2023-11-06_14-06-44,170.50420832633972,170.50420832633972,92782,1105bb7c0067,172.17.0.2,170.50420832633972,1,,64,4,11,4,3,148,0.0002225881415911642,9.288162220403773e-06,c378551d,,,
