,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_CL,config/size_CL,config/kernel,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir,error_type,error_message,error_traceback
49,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,10123356,10123356,1699352968,True,1,a4f71532,2023-11-07_10-29-28,55.40256214141846,55.40256214141846,96790,1105bb7c0067,172.17.0.2,55.40256214141846,1,,64,3,9,4,2,22,0.00044753960540302144,5.939016086704429e-07,a4f71532,,,
50,0.638135593220339,0.5703389830508475,0.0031708960904863947,0.5694091811232809,0.00354996527228658,0.5694091811232809,0.003549965272286579,0.5711864406779661,0.0,0.5727789479669066,0.0,0.5727789479669065,0.0,0.638135593220339,0.0,0.5763842320001658,0.0,0.5763842320001658,0.0,30044227,30044227,1699353187,True,1,4234384a,2023-11-07_10-33-07,219.36504006385803,219.36504006385803,96790,1105bb7c0067,172.17.0.2,219.36504006385803,1,,64,4,15,2,2,140,5.334329289934414e-05,7.409789226247833e-06,4234384a,,,
51,0.6917796610169492,0.6917796610169492,0.007859455630245132,0.6925246529026295,0.007670823104732403,0.6925246529026295,0.007670823104732393,0.514406779661017,0.0,0.4988060303323264,0.0,0.4988060303323263,0.0,0.20254237288135593,0.0,0.07802259432582628,0.0,0.07802259432582627,0.0,6208097,6208097,1699353725,True,1,c6a132b3,2023-11-07_10-42-05,643.70241355896,643.70241355896,96685,1105bb7c0067,172.17.0.2,643.70241355896,1,,64,3,4,3,4,245,1.5444113896402245e-05,4.4273060804669786e-06,c6a132b3,,,
52,0.5525423728813559,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.5525423728813559,0.0,0.5542745836711707,0.0,0.5542745836711707,0.0,0.20508474576271185,0.0,0.10477786240162479,0.0,0.10477786240162477,0.0,9135648,9135648,1699353296,True,1,590c99e9,2023-11-07_10-34-56,105.28066182136536,105.28066182136536,96790,1105bb7c0067,172.17.0.2,105.28066182136536,1,,64,4,6,3,3,216,4.1297682804173866e-05,2.4375155676720806e-06,590c99e9,,,
53,0.7455932203389831,0.7455932203389831,0.005476438786916447,0.7456654113688114,0.005396550326091435,0.7456654113688114,0.0053965503260914385,0.6949152542372882,0.0,0.6965898632809354,0.0,0.6965898632809353,0.0,0.6838983050847458,0.0,0.6199569398808362,0.0,0.6199569398808361,0.0,9432698,9432698,1699353977,False,1,ec6ef8c0,2023-11-07_10-46-17,680.5942318439484,680.5942318439484,96790,1105bb7c0067,172.17.0.2,680.5942318439484,1,,64,4,8,4,2,286,2.9279708220994666e-05,3.194771051349046e-06,ec6ef8c0,,,
54,0.6695762711864406,0.6695762711864406,0.005020068888006757,0.6746436324317309,0.005030442601377085,0.6746436324317309,0.005030442601377106,0.6516949152542373,0.0,0.6555843255331957,0.0,0.6555843255331956,0.0,0.6169491525423729,0.0,0.5549566955405388,0.0,0.5549566955405388,0.0,56272702,56272702,1699354035,True,1,b209fb8d,2023-11-07_10-47-15,310.5855734348297,310.5855734348297,96685,1105bb7c0067,172.17.0.2,310.5855734348297,1,,64,2,13,3,4,189,0.00022916084038782428,4.712201300519409e-06,b209fb8d,,,
55,0.7180508474576272,0.7180508474576272,0.009766374665997248,0.7162402854985477,0.009216775302142616,0.7162402854985477,0.009216775302142578,0.28559322033898304,0.0,0.2387300981076701,0.0,0.23873009810767012,0.0,0.4703389830508475,0.0,0.40846494522302057,0.0,0.4084649452230205,0.0,4213112,4213112,1699354166,True,1,eb11840a,2023-11-07_10-49-26,184.1361849308014,184.1361849308014,96790,1105bb7c0067,172.17.0.2,184.1361849308014,1,,64,4,5,2,2,271,2.1244886468042213e-05,1.764199062538163e-07,eb11840a,,,
56,0.672457627118644,0.672457627118644,0.00455188101762569,0.6426281563548933,0.004738841329011978,0.6426281563548933,0.004738841329011985,0.6533898305084745,0.0,0.6228447846354641,0.0,0.622844784635464,0.0,0.6584745762711864,0.0,0.5954384977926377,0.0,0.5954384977926378,0.0,59712361,59712361,1699354191,True,1,7ab57d4b,2023-11-07_10-49-51,155.33317303657532,155.33317303657532,96685,1105bb7c0067,172.17.0.2,155.33317303657532,1,,64,3,16,2,3,119,0.0009399262664125064,1.4159684590317346e-06,7ab57d4b,,,
57,0.7436440677966102,0.7436440677966102,0.006567113141037072,0.7449300976906402,0.006605533360580266,0.7449300976906402,0.006605533360580259,0.6991525423728814,0.0,0.6992389639641554,0.0,0.6992389639641554,0.0,0.6813559322033899,0.0,0.6176075999697732,0.0,0.6176075999697731,0.0,15755283,15755283,1699354444,False,1,3aa6e087,2023-11-07_10-54-04,278.54287672042847,278.54287672042847,96790,1105bb7c0067,172.17.0.2,278.54287672042847,1,,64,4,11,3,2,96,0.00013100978899867243,3.5921911858786046e-06,3aa6e087,,,
58,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,1500809,1500809,1699354399,True,1,bf7d2bba,2023-11-07_10-53-19,208.30542492866516,208.30542492866516,96685,1105bb7c0067,172.17.0.2,208.30542492866516,1,,64,3,3,4,2,171,8.581256846926494e-05,9.21741986607111e-06,bf7d2bba,,,
59,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,18906968,18906968,1699354366,True,1,e01b5e2f,2023-11-07_10-52-46,50.39755058288574,50.39755058288574,96837,1105bb7c0067,172.17.0.2,50.39755058288574,1,,64,4,9,2,3,81,0.00011290210971918689,6.597272698605191e-06,e01b5e2f,,,
60,0.6654237288135593,0.6654237288135593,0.004544775483997238,0.6685613509638771,0.004325212541994417,0.6685613509638771,0.004325212541994383,0.6152542372881356,0.0,0.6219014077877747,0.0,0.6219014077877745,0.0,0.6245762711864407,0.0,0.5591258549920044,0.0,0.5591258549920043,0.0,45869094,45869094,1699354589,True,1,341fed18,2023-11-07_10-56-29,223.0145239830017,223.0145239830017,96837,1105bb7c0067,172.17.0.2,223.0145239830017,1,,128,2,19,3,2,7,1.0518696877943967e-05,2.852660091396088e-06,341fed18,,,
61,0.7749152542372882,0.7749152542372882,0.007051743750072786,0.7733018529179241,0.0072611167167642345,0.7733018529179241,0.007261116716764255,0.6610169491525424,0.0,0.6564453719144899,0.0,0.65644537191449,0.0,0.7406779661016949,0.0,0.6769387114340295,0.0,0.6769387114340294,0.0,23168181,23168181,1699355210,False,1,355db7af,2023-11-07_11-06-50,810.762451171875,810.762451171875,96685,1105bb7c0067,172.17.0.2,810.762451171875,1,,64,4,13,3,2,236,2.635528839513549e-05,4.097897610300225e-06,355db7af,,,
62,0.6516101694915255,0.6516101694915255,0.005852368362921892,0.6570653954981402,0.005565234581913483,0.6570653954981402,0.0055652345819134745,0.6084745762711864,0.0,0.6159998247862959,0.0,0.6159998247862959,0.0,0.6110169491525423,0.0,0.5615562614895683,0.0,0.5615562614895682,0.0,12420203,12420203,1699354926,True,1,943526ca,2023-11-07_11-02-06,481.9815664291382,481.9815664291382,96790,1105bb7c0067,172.17.0.2,481.9815664291382,1,,128,4,7,2,3,212,0.00031962582105164223,7.374872574100313e-07,943526ca,,,
63,0.7025423728813559,0.6520338983050848,0.005611167917710808,0.6131555286540877,0.004418575758427382,0.6131555286540877,0.0044185757584273835,0.7025423728813559,0.0,0.691035916172306,0.0,0.691035916172306,0.0,0.21610169491525424,0.0,0.13482505334657974,0.0,0.1348250533465797,0.0,29347685,29347685,1699355378,True,1,a124bf25,2023-11-07_11-09-38,779.2561504840851,779.2561504840851,96837,1105bb7c0067,172.17.0.2,779.2561504840851,1,,128,3,15,4,2,151,6.502509094800913e-05,2.1357213773706206e-06,a124bf25,,,
64,0.7388983050847459,0.7388983050847459,0.006569299991960509,0.735797445951769,0.0064787134736009186,0.735797445951769,0.006478713473600911,0.4957627118644068,0.0,0.4923660677998173,0.0,0.49236606779981723,0.0,0.30677966101694915,0.0,0.24035049203870776,0.0,0.24035049203870773,0.0,18051326,18051326,1699355273,False,1,ecae874a,2023-11-07_11-07-53,346.7115378379822,346.7115378379822,96790,1105bb7c0067,172.17.0.2,346.7115378379822,1,,64,4,11,2,2,331,4.563664489027602e-05,5.9911208025545465e-06,ecae874a,,,
65,0.7758474576271187,0.7758474576271187,0.009760489977858243,0.7743190224850932,0.009684191289993496,0.7743190224850932,0.009684191289993486,0.5745762711864407,0.0,0.571104298702729,0.0,0.571104298702729,0.0,0.7406779661016949,0.0,0.6822858745419602,0.0,0.6822858745419601,0.0,23187437,23187437,1699355913,False,1,fef91cce,2023-11-07_11-18-33,703.7293343544006,703.7293343544006,96685,1105bb7c0067,172.17.0.2,703.7293343544006,1,,64,4,13,3,2,238,3.296328821260732e-05,4.250353096173212e-06,fef91cce,,,
66,0.7320338983050847,0.7320338983050847,0.011209529331380629,0.7284042651460932,0.011337649197387972,0.7284042651460932,0.011337649197388019,0.5271186440677966,0.0,0.5212963118057019,0.0,0.5212963118057019,0.0,0.22627118644067798,0.0,0.12410104637960354,0.0,0.12410104637960352,0.0,14328156,14328156,1699355925,False,1,97ba3f60,2023-11-07_11-18-45,651.1206600666046,651.1206600666046,96790,1105bb7c0067,172.17.0.2,651.1206600666046,1,,64,4,10,3,2,264,2.6156257979808036e-05,3.759502525471264e-06,97ba3f60,,,
67,0.7656779661016949,0.7656779661016949,0.009664361597668588,0.764530896213002,0.009362689208887548,0.764530896213002,0.00936268920888752,0.6805084745762712,0.0,0.6657731727785932,0.0,0.665773172778593,0.0,0.7110169491525423,0.0,0.6466363212904727,0.0,0.6466363212904728,0.0,20478374,20478374,1699356809,False,1,d5a42e09,2023-11-07_11-33-29,1422.7952337265015,1422.7952337265015,96837,1105bb7c0067,172.17.0.2,1422.7952337265015,1,,64,4,12,3,2,300,1.5103980882704701e-05,5.246863992824605e-06,d5a42e09,,,
68,0.7142372881355932,0.7142372881355932,0.008064662544657852,0.7157239625111085,0.007642116139423624,0.7157239625111085,0.0076421161394236254,0.6771186440677966,0.0,0.6754755659437259,0.0,0.6754755659437259,0.0,0.6661016949152543,0.0,0.6047755209702538,0.0,0.6047755209702538,0.0,38656513,38656513,1699357274,True,1,e5ec06d0,2023-11-07_11-41-14,1358.08460855484,1358.08460855484,96685,1105bb7c0067,172.17.0.2,1358.08460855484,1,,64,4,17,3,2,232,1.7616575369703998e-05,3.2534719196047897e-06,e5ec06d0,,,
69,0.7904237288135593,0.7904237288135593,0.006521019865495121,0.7895297447054599,0.006600667301995354,0.7895297447054598,0.006600667301995367,0.6220338983050847,0.0,0.6191902650958327,0.0,0.6191902650958327,0.0,0.7389830508474576,0.0,0.679728553351764,0.0,0.6797285533517641,0.0,23283837,23283837,1699356831,False,1,73931824,2023-11-07_11-33-51,906.1041803359985,906.1041803359985,96790,1105bb7c0067,172.17.0.2,906.1041803359985,1,,64,4,13,3,2,248,3.214082954229708e-05,4.2160102645159065e-06,73931824,,,
70,0.7251694915254239,0.7251694915254239,0.006597663092932868,0.7241584201254253,0.006960319526215386,0.7241584201254254,0.0069603195262153686,0.6745762711864407,0.0,0.6734351826415059,0.0,0.6734351826415059,0.0,0.3516949152542373,0.0,0.3095299267507322,0.0,0.3095299267507322,0.0,58821773,58821773,1699357282,True,1,d06ba790,2023-11-07_11-41-22,470.8730511665344,470.8730511665344,96837,1105bb7c0067,172.17.0.2,470.8730511665344,1,,64,4,21,3,2,276,1.1932964358817386e-05,4.728273908676466e-06,d06ba790,,,
71,0.7094915254237287,0.7094915254237287,0.006882691696354898,0.7134942576448927,0.0066488649881694065,0.7134942576448926,0.006648864988169406,0.690677966101695,0.0,0.67883125344164,0.0,0.67883125344164,0.0,0.6110169491525423,0.0,0.5515992431117905,0.0,0.5515992431117905,0.0,30551975,30551975,1699356997,True,1,982bd408,2023-11-07_11-36-37,166.05070972442627,166.05070972442627,96790,1105bb7c0067,172.17.0.2,166.05070972442627,1,,64,4,15,3,2,246,3.183734945867086e-05,4.184783720243746e-06,982bd408,,,
72,0.7560169491525424,0.7560169491525424,0.007421426003027618,0.7560420234153916,0.007397086245552748,0.7560420234153916,0.007397086245552722,0.7110169491525423,0.0,0.7048577831173886,0.0,0.7048577831173884,0.0,0.7076271186440678,0.0,0.6460334716874405,0.0,0.6460334716874405,0.0,43956337,43956337,1699357648,False,1,6c7b1c25,2023-11-07_11-47-28,650.6408803462982,650.6408803462982,96790,1105bb7c0067,172.17.0.2,650.6408803462982,1,,64,4,18,3,2,293,5.2197761253408944e-05,5.766417768418903e-06,6c7b1c25,,,
73,0.7827966101694914,0.7827966101694914,0.007100966752038706,0.7810779245165284,0.007395701010919405,0.7810779245165284,0.007395701010919484,0.7033898305084746,0.0,0.6968449413723988,0.0,0.6968449413723988,0.0,0.7322033898305085,0.0,0.6716516311285836,0.0,0.6716516311285837,0.0,19446439,19446439,1699359151,False,1,d2d493e8,2023-11-07_12-12-31,1877.2569427490234,1877.2569427490234,96685,1105bb7c0067,172.17.0.2,1877.2569427490234,1,,128,4,12,3,2,185,2.020060448540956e-05,5.405129106615293e-06,d2d493e8,,,
74,0.777457627118644,0.777457627118644,0.005649435021186081,0.7766985564673015,0.0057227428051087,0.7766985564673015,0.0057227428051086875,0.5805084745762712,0.0,0.5792539499019734,0.0,0.5792539499019734,0.0,0.747457627118644,0.0,0.6945528541318791,0.0,0.6945528541318792,0.0,35723369,35723369,1699358152,False,1,9e12cdb5,2023-11-07_11-55-52,868.8109195232391,868.8109195232391,96837,1105bb7c0067,172.17.0.2,868.8109195232391,1,,64,4,16,3,2,343,3.3453042891398894e-05,4.917058961806815e-06,9e12cdb5,,,
75,0.6838983050847458,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.6838983050847458,0.0,0.6664058164105222,0.0,0.6664058164105222,0.0,0.2,0.0,0.07847049044056525,0.0,0.07847049044056525,0.0,23365934,23365934,1699357828,True,1,895ce67e,2023-11-07_11-50-28,180.25875568389893,180.25875568389893,96790,1105bb7c0067,172.17.0.2,180.25875568389893,1,,128,4,13,3,2,257,5.933435038767491e-05,6.347182235506632e-06,895ce67e,,,
76,0.7647457627118643,0.7647457627118643,0.006959479717846733,0.7641447208886823,0.007051996785953879,0.7641447208886823,0.007051996785953846,0.6923728813559322,0.0,0.6844150100652042,0.0,0.6844150100652042,0.0,0.7338983050847457,0.0,0.6725933814516403,0.0,0.6725933814516403,0.0,46997771,46997771,1699358347,False,1,d28f3d52,2023-11-07_11-59-07,519.1413660049438,519.1413660049438,96790,1105bb7c0067,172.17.0.2,519.1413660049438,1,,64,4,19,3,2,166,7.691359989107609e-05,2.5159797474512153e-06,d28f3d52,,,
77,0.7863559322033897,0.7863559322033897,0.006033636444517817,0.7849957401615897,0.005772935896624034,0.7849957401615898,0.0057729358966240076,0.6610169491525424,0.0,0.6553165098013862,0.0,0.6553165098013863,0.0,0.7389830508474576,0.0,0.6807906720002134,0.0,0.6807906720002135,0.0,65368139,65368139,1699359439,False,1,716f9a7d,2023-11-07_12-17-19,1286.8191459178925,1286.8191459178925,96837,1105bb7c0067,172.17.0.2,1286.8191459178925,1,,128,4,22,3,2,339,1.4134563701399726e-05,7.115093494672915e-06,716f9a7d,,,
78,0.7772033898305085,0.7772033898305085,0.007944887005599489,0.7762694242314779,0.007792569482159467,0.7762694242314778,0.007792569482159486,0.6237288135593221,0.0,0.6183167614594857,0.0,0.6183167614594857,0.0,0.7415254237288136,0.0,0.6846687012138319,0.0,0.684668701213832,0.0,39764754,39764754,1699359576,False,1,14699726,2023-11-07_12-19-36,1228.5619854927063,1228.5619854927063,96790,1105bb7c0067,172.17.0.2,1228.5619854927063,1,,64,4,17,3,2,321,2.213964840587327e-05,4.735185112309219e-06,14699726,,,
79,0.7588983050847459,0.7588983050847459,0.005586153728026106,0.7569491109592006,0.005467413321670423,0.7569491109592007,0.005467413321670433,0.7050847457627119,0.0,0.6950158465555116,0.0,0.6950158465555116,0.0,0.6923728813559322,0.0,0.6278389479348233,0.0,0.6278389479348233,0.0,6881411,6881411,1699361687,False,1,3da0b508,2023-11-07_12-54-47,2535.5024173259735,2535.5024173259735,96685,1105bb7c0067,172.17.0.2,2535.5024173259735,1,,128,4,7,4,2,186,1.8863652227150078e-05,5.439334381193817e-06,3da0b508,,,
80,0.6428813559322033,0.6428813559322033,0.008121456644549786,0.6474673833142146,0.007961647297035161,0.6474673833142146,0.007961647297035166,0.5983050847457627,0.0,0.6048768964035022,0.0,0.6048768964035021,0.0,0.6254237288135593,0.0,0.5608130463529418,0.0,0.5608130463529418,0.0,168722909,168722909,1699360274,True,1,6d4d66d6,2023-11-07_12-31-14,833.7008128166199,833.7008128166199,96837,1105bb7c0067,172.17.0.2,833.7008128166199,1,,128,4,27,3,3,340,1.1646628527124142e-05,7.854742387034264e-06,6d4d66d6,,,
81,0.7577118644067797,0.7577118644067797,0.006369477092919852,0.7559703971087081,0.006368322131825782,0.7559703971087081,0.006368322131825774,0.6745762711864407,0.0,0.6639756574378044,0.0,0.6639756574378044,0.0,0.6788135593220339,0.0,0.6140050260024928,0.0,0.614005026002493,0.0,65643301,65643301,1699361253,False,1,3c99785c,2023-11-07_12-47-33,1676.9117686748505,1676.9117686748505,96790,1105bb7c0067,172.17.0.2,1676.9117686748505,1,,128,4,22,3,2,357,1.32740224218428e-05,9.978271598669331e-06,3c99785c,,,
82,0.7330508474576272,0.7121186440677966,0.00736898396892488,0.7122222464525338,0.00717128742697825,0.7122222464525338,0.007171287426978293,0.7330508474576272,0.0,0.7250920150235215,0.0,0.7250920150235214,0.0,0.23898305084745763,0.0,0.18459083124871112,0.0,0.18459083124871112,0.0,156324537,156324537,1699360733,True,1,2c688b87,2023-11-07_12-38-53,375.04669713974,375.04669713974,96837,1105bb7c0067,172.17.0.2,375.04669713974,1,,128,3,22,4,4,301,1.3179766940303017e-05,6.919563870349509e-06,2c688b87,,,
83,0.7436440677966101,0.7436440677966101,0.009760489977858246,0.7424240603388287,0.009675645027993732,0.7424240603388287,0.00967564502799369,0.688135593220339,0.0,0.6685169235394097,0.0,0.6685169235394097,0.0,0.638135593220339,0.0,0.5770410785579527,0.0,0.5770410785579527,0.0,78591898,78591898,1699361290,False,1,3f2ca084,2023-11-07_12-48-10,556.713122844696,556.713122844696,96837,1105bb7c0067,172.17.0.2,556.713122844696,1,,128,2,24,3,2,320,1.587047784101178e-05,8.37419370836335e-06,3f2ca084,,,
84,0.7730508474576272,0.7730508474576272,0.006213661959262134,0.7717518617946247,0.0059262387202669705,0.7717518617946247,0.005926238720266958,0.7008474576271186,0.0,0.689230383564577,0.0,0.6892303835645769,0.0,0.711864406779661,0.0,0.6471703525856369,0.0,0.647170352585637,0.0,48288398,48288398,1699364157,False,1,5088d98d,2023-11-07_13-35-57,2903.1104440689087,2903.1104440689087,96790,1105bb7c0067,172.17.0.2,2903.1104440689087,1,,128,4,19,3,2,259,1.0194978552334126e-05,7.400336759635579e-06,5088d98d,,,
85,0.7170338983050848,0.7170338983050848,0.006992937710466522,0.7197248961619893,0.006977573188081529,0.7197248961619893,0.0069775731880815355,0.7127118644067797,0.0,0.7098791459706172,0.0,0.7098791459706172,0.0,0.6161016949152542,0.0,0.5557557290460814,0.0,0.5557557290460813,0.0,153629638,153629638,1699361471,True,1,66ab5a85,2023-11-07_12-51-11,168.9509744644165,168.9509744644165,96837,1105bb7c0067,172.17.0.2,168.9509744644165,1,,128,4,26,3,3,206,2.0014985441700848e-05,8.762253165520384e-06,66ab5a85,,,
86,0.7693220338983051,0.7693220338983051,0.006975971399070062,0.7673296024716935,0.007037475268888811,0.7673296024716935,0.007037475268888853,0.652542372881356,0.0,0.6490335561286641,0.0,0.6490335561286641,0.0,0.7127118644067797,0.0,0.6520155418295225,0.0,0.6520155418295224,0.0,74686203,74686203,1699363455,False,1,c34f371e,2023-11-07_13-24-15,1982.4030928611755,1982.4030928611755,96837,1105bb7c0067,172.17.0.2,1982.4030928611755,1,,128,4,24,3,2,193,1.4217045323841e-05,6.559918954328367e-06,c34f371e,,,
87,0.7226271186440678,0.7226271186440678,0.006040774029558213,0.7200555552866683,0.0060997539276657275,0.7200555552866683,0.006099753927665766,0.6711864406779661,0.0,0.6628520976600007,0.0,0.6628520976600009,0.0,0.5779661016949152,0.0,0.4962821268555432,0.0,0.4962821268555432,0.0,109066661,109066661,1699362018,True,1,b2272be7,2023-11-07_13-00-18,325.68615889549255,325.68615889549255,96685,1105bb7c0067,172.17.0.2,325.68615889549255,1,,128,3,29,3,2,176,2.7382664392658453e-05,7.16989801628923e-06,b2272be7,,,
88,0.7725423728813559,0.7725423728813559,0.00710248367449387,0.7712784516911565,0.00722598982579041,0.7712784516911565,0.007225989825790425,0.5983050847457627,0.0,0.5935413380729186,0.0,0.5935413380729188,0.0,0.7432203389830508,0.0,0.6886309175919172,0.0,0.6886309175919173,0.0,52384070,52384070,1699363129,False,1,5c22d7d5,2023-11-07_13-18-49,1111.1610407829285,1111.1610407829285,96685,1105bb7c0067,172.17.0.2,1111.1610407829285,1,,128,4,20,4,2,276,4.0043906965710016e-05,7.789810703027856e-06,5c22d7d5,,,
89,0.5927966101694915,0.5927966101694915,0.005738358310925484,0.5983919836604591,0.005707729664558734,0.5983919836604591,0.005707729664558723,0.5694915254237288,0.0,0.5751897677358756,0.0,0.5751897677358756,0.0,0.5838983050847457,0.0,0.5195628762163707,0.0,0.5195628762163707,0.0,64055601,64055601,1699363578,True,1,a3e95dfb,2023-11-07_13-26-18,440.4754886627197,440.4754886627197,96685,1105bb7c0067,172.17.0.2,440.4754886627197,1,,128,4,14,3,4,217,4.5039611023966646e-05,6.095004238991016e-06,a3e95dfb,,,
